2090,17.416667,0.498295,0.519043,-0.488909,0.493219,-0.252942,1.225173,-0.307673,0.000603,,1.236845,-0.043008,0.001636
2091,17.425,0.498044,0.519059,-0.489107,0.493259,-0.256981,1.22496,-0.306502,0.000511,,1.232806,-0.043221,0.002807
2092,17.433333,0.498192,0.519044,-0.488845,0.493385,-0.260964,1.224812,-0.305344,0.000434,,1.228823,-0.043369,0.003965
2093,17.441667,-0.486186,0.493368,0.525923,0.493575,-0.264873,1.224685,-0.304237,0.000576,,1.224914,-0.043496,0.005072
2094,17.45,-0.486169,0.493696,0.526176,0.492994,-0.268808,1.22463,-0.3033,0.000786,,1.220979,-0.043551,0.006009
2095,17.458333,-0.485542,0.492714,0.526824,0.493901,-0.27267,1.224523,-0.302083,0.00105,,1.217117,-0.043658,0.007226
2096,17.466667,0.499088,0.519675,-0.48786,0.49279,-0.276484,1.224432,-0.301054,0.000606,,1.213303,-0.043749,0.008255
2097,17.475,0.499825,0.519384,-0.488005,0.492206,-0.280312,1.22446,-0.299975,0.000384,,1.209475,-0.043721,0.009334
2098,17.483333,0.500097,0.519197,-0.487977,0.492155,-0.28409,1.224422,-0.298844,0.000417,,1.205697,-0.043759,0.010465
2099,17.491667,0.499172,0.518649,-0.48861,0.493042,-0.287858,1.224482,-0.297803,0.000556,,1.201929,-0.043699,0.011506
2100,17.5,0.498818,0.517668,-0.488994,0.49405,-0.291622,1.224424,-0.296686,0.000602,,1.198165,-0.043757,0.012623
2101,17.508333,0.498036,0.517031,-0.489302,0.4952,-0.295352,1.224338,-0.295453,0.000692,,1.194435,-0.043843,0.013856
2102,17.516667,-0.488057,0.49394,0.523731,0.493487,-0.299193,1.224281,-0.294164,0.000924,,1.190594,-0.0439,0.015145
2103,17.525,0.496655,0.51607,-0.489953,0.496942,-0.302979,1.224358,-0.293117,0.000816,,1.186808,-0.043823,0.016192
2104,17.533333,0.495884,0.515465,-0.490324,0.497973,-0.306761,1.224491,-0.291932,0.000822,,1.183026,-0.04369,0.017377
2105,17.541667,0.494972,0.515105,-0.490026,0.499544,-0.310542,1.22463,-0.290824,0.000539,,1.179245,-0.043551,0.018485
2106,17.55,0.494554,0.514328,-0.490805,0.499993,-0.314275,1.225256,-0.289858,0.000504,,1.175512,-0.042925,0.019451
2107,17.558333,0.494829,0.51483,-0.490252,0.499747,-0.318001,1.225385,-0.288803,0.000592,,1.171786,-0.042796,0.020506
2108,17.566667,0.494971,0.515383,-0.490647,0.498648,-0.32179,1.226006,-0.287995,0.000636,,1.167997,-0.042175,0.021314
2109,17.575,0.4959,0.515766,-0.490206,0.497761,-0.325485,1.226424,-0.287013,0.000582,,1.164302,-0.041757,0.022296
2110,17.583333,0.496534,0.516092,-0.490484,0.496516,-0.329097,1.227065,-0.286228,0.000707,,1.16069,-0.041116,0.023081
2111,17.591667,0.496975,0.516309,-0.491257,0.495083,-0.33274,1.2278,-0.285553,0.000533,,1.157047,-0.040381,0.023756
2112,17.6,0.497746,0.516569,-0.491626,0.493668,-0.336244,1.228388,-0.28482,0.000392,,1.153543,-0.039793,0.024489
2113,17.608333,0.498396,0.516789,-0.491966,0.492442,-0.339669,1.228934,-0.284133,0.000229,,1.150118,-0.039247,0.025176
2114,17.616667,0.499338,0.516673,-0.492408,0.491168,-0.342945,1.229291,-0.28342,0.000539,,1.146842,-0.03889,0.025889
2115,17.625,-0.482484,0.497519,0.523929,0.495159,-0.346189,1.229686,-0.282655,0.000717,,1.143598,-0.038495,0.026654
2116,17.633333,-0.500408,-0.516367,0.493488,-0.489313,-0.349232,1.229811,-0.282005,0.000832,,1.140555,-0.03837,0.027304
2117,17.641667,-0.500246,-0.516097,0.494082,-0.489163,-0.352313,1.23006,-0.281315,0.000809,,1.137474,-0.038121,0.027994
2118,17.65,-0.499177,-0.515335,0.494999,-0.490131,-0.355234,1.230415,-0.280691,0.000581,,1.134553,-0.037766,0.028618
2119,17.658333,-0.499095,-0.515206,0.494812,-0.490539,-0.358096,1.230542,-0.279982,0.000445,,1.131691,-0.037639,0.029327
2120,17.666667,-0.49826,-0.514397,0.49558,-0.49146,-0.360877,1.23087,-0.279385,0.000571,,1.12891,-0.037311,0.029924
2121,17.675,-0.484387,0.499622,0.521585,0.493656,-0.363595,1.23101,-0.278746,0.000599,,1.126192,-0.037171,0.030563
2122,17.683333,-0.485477,0.500583,0.520416,0.492844,-0.366277,1.23158,-0.278407,0.000595,,1.12351,-0.036601,0.030902
2123,17.691667,0.497797,0.513626,-0.495212,0.493103,-0.368903,1.231815,-0.277887,0.000515,,1.120884,-0.036366,0.031422
2124,17.7,0.497443,0.513801,-0.494939,0.493552,-0.371517,1.232136,-0.277427,0.000562,,1.11827,-0.036045,0.031882
2125,17.708333,0.498198,0.513621,-0.495107,0.492809,-0.374257,1.232854,-0.277195,0.000651,,1.11553,-0.035327,0.032114
2126,17.716667,0.498262,0.514386,-0.494661,0.492395,-0.377053,1.23314,-0.27674,0.000656,,1.112734,-0.035041,0.032569
2127,17.725,0.49869,0.514488,-0.494931,0.491582,-0.379895,1.233896,-0.276651,0.000408,,1.109892,-0.034285,0.032658
2128,17.733333,0.499121,0.514618,-0.495167,0.490772,-0.382683,1.234299,-0.276425,0.000209,,1.107104,-0.033882,0.032884
2129,17.741667,0.49921,0.514327,-0.495883,0.490262,-0.38549,1.234828,-0.276261,0.000359,,1.104297,-0.033353,0.033048
2130,17.75,-0.482183,0.501011,0.521561,0.494431,-0.388338,1.235288,-0.276073,0.000441,,1.101449,-0.032893,0.033236
2131,17.758333,-0.498657,-0.514404,0.497373,-0.489234,-0.391151,1.235697,-0.276025,0.000415,,1.098636,-0.032484,0.033284
2132,17.766667,-0.498283,-0.51478,0.497905,-0.488679,-0.393899,1.236121,-0.275845,0.000386,,1.095888,-0.03206,0.033464
2133,17.775,-0.498114,-0.514847,0.498773,-0.487893,-0.396678,1.236487,-0.275688,0.000588,,1.093109,-0.031694,0.033621
2134,17.783333,-0.498023,-0.515249,0.498985,-0.487345,-0.399304,1.236655,-0.275428,0.000611,,1.090483,-0.031526,0.033881
2135,17.791667,-0.497333,-0.515714,0.498494,-0.48806,-0.401967,1.236901,-0.275252,0.000538,,1.08782,-0.03128,0.034057
2136,17.8,-0.49699,-0.515666,0.49895,-0.487995,-0.404489,1.237259,-0.275122,0.000418,,1.085298,-0.030922,0.034187
2137,17.808333,-0.496726,-0.515977,0.498383,-0.488515,-0.406987,1.23744,-0.274883,0.000858,,1.0828,-0.030741,0.034426
2138,17.816667,-0.496005,-0.51601,0.498472,-0.48912,-0.409355,1.237764,-0.274759,0.000674,,1.080432,-0.030417,0.03455
2139,17.825,-0.495905,-0.515312,0.498977,-0.489441,-0.411818,1.238513,-0.274702,0.000691,,1.077969,-0.029668,0.034607
2140,17.833333,-0.49621,-0.515544,0.498609,-0.489264,-0.414124,1.238968,-0.274514,0.000502,,1.075663,-0.029213,0.034795
2141,17.841667,-0.496199,-0.515853,0.498217,-0.489349,-0.416441,1.239122,-0.274133,0.000499,,1.073346,-0.029059,0.035176
2142,17.85,-0.495879,-0.516498,0.497789,-0.489428,-0.418774,1.239476,-0.273927,0.000378,,1.071013,-0.028705,0.035382
2143,17.858333,-0.496404,-0.516313,0.497325,-0.489563,-0.42109,1.239816,-0.273674,0.0006,,1.068697,-0.028365,0.035635
2144,17.866667,-0.497213,-0.516965,0.497006,-0.488377,-0.423383,1.240724,-0.273744,0.000566,,1.066404,-0.027457,0.035565
2145,17.875,-0.496879,-0.516442,0.497084,-0.489189,-0.425583,1.24126,-0.273536,0.00059,,1.064204,-0.026921,0.035773
2146,17.883333,-0.496865,-0.516846,0.496774,-0.489093,-0.427878,1.241712,-0.273288,0.000439,,1.061909,-0.026469,0.036021
2147,17.891667,-0.49686,-0.517308,0.496283,-0.489108,-0.430075,1.242249,-0.273097,0.000409,,1.059712,-0.025932,0.036212
2148,17.9,-0.496887,-0.517082,0.495977,-0.489629,-0.432312,1.242743,-0.272912,0.000502,,1.057475,-0.025438,0.036397
2149,17.908333,-0.497222,-0.51796,0.495104,-0.489243,-0.434504,1.243122,-0.272643,0.000543,,1.055283,-0.025059,0.036666
2150,17.916667,-0.497193,-0.518096,0.494424,-0.489817,-0.436688,1.243563,-0.272375,0.000543,,1.053099,-0.024618,0.036934
2151,17.925,-0.49622,-0.518234,0.493952,-0.491132,-0.438845,1.243815,-0.272017,0.00052,,1.050942,-0.024366,0.037292
2152,17.933333,-0.496808,-0.518651,0.492828,-0.491225,-0.441037,1.244438,-0.271943,0.000609,,1.04875,-0.023743,0.037366
2153,17.941667,-0.496861,-0.518776,0.492122,-0.491749,-0.443325,1.244957,-0.271809,0.00059,,1.046462,-0.023224,0.0375
2154,17.95,-0.496204,-0.519456,0.491297,-0.492519,-0.445561,1.245304,-0.271532,0.000561,,1.044226,-0.022877,0.037777
2155,17.958333,-0.49618,-0.519352,0.491047,-0.492902,-0.44784,1.24582,-0.271356,0.000503,,1.041947,-0.022361,0.037953
2156,17.966667,-0.495739,-0.520014,0.490569,-0.493122,-0.450181,1.246281,-0.271155,0.000538,,1.039606,-0.0219,0.038154
2157,17.975,-0.495092,-0.519696,0.490906,-0.493773,-0.452619,1.246524,-0.270889,0.000576,,1.037168,-0.021657,0.03842
2158,17.983333,-0.495078,-0.519794,0.490628,-0.493959,-0.455047,1.246949,-0.270771,0.000526,,1.03474,-0.021232,0.038538
2159,17.991667,-0.496114,-0.520079,0.490374,-0.492871,-0.457458,1.247834,-0.270802,0.000524,,1.032329,-0.020347,0.038507
2160,18,-0.495513,-0.519978,0.490838,-0.493121,-0.459877,1.248457,-0.270729,0.000409,,1.02991,-0.019724,0.03858
2161,18.008333,-0.496421,-0.520663,0.489742,-0.492574,-0.462286,1.24863,-0.270373,0.000492,,1.027501,-0.019551,0.038936
2162,18.016667,-0.496849,-0.520496,0.490047,-0.492015,-0.464729,1.249142,-0.270332,0.000727,,1.025058,-0.019039,0.038977
2163,18.025,-0.497191,-0.520823,0.488979,-0.492387,-0.467179,1.249264,-0.269967,0.000516,,1.022608,-0.018917,0.039342
2164,18.033333,-0.496575,-0.520529,0.489695,-0.492608,-0.469618,1.249436,-0.269674,0.000568,,1.020169,-0.018745,0.039635
2165,18.041667,-0.496614,-0.52062,0.489444,-0.49272,-0.472072,1.249739,-0.269421,0.000548,,1.017715,-0.018442,0.039888
2166,18.05,-0.496739,-0.520838,0.48919,-0.492617,-0.474566,1.250055,-0.269325,0.000563,,1.015221,-0.018126,0.039984
2167,18.058333,-0.49754,-0.520407,0.489126,-0.492328,-0.476991,1.250695,-0.269406,0.000488,,1.012796,-0.017486,0.039903
2168,18.066667,-0.498514,-0.520994,0.487605,-0.49223,-0.479411,1.251041,-0.269237,0.000498,,1.010376,-0.01714,0.040072
2169,18.075,-0.498579,-0.521061,0.486997,-0.492695,-0.481778,1.251301,-0.269116,0.000514,,1.008009,-0.01688,0.040193
2170,18.083333,-0.498948,-0.520326,0.487056,-0.49304,-0.484107,1.251624,-0.269103,0.000666,,1.00568,-0.016557,0.040206
2171,18.091667,-0.499329,-0.520059,0.486415,-0.493568,-0.48664,1.251795,-0.2691,0.000668,,1.003147,-0.016386,0.040209
2172,18.1,-0.499797,-0.51996,0.485674,-0.493929,-0.489215,1.251867,-0.268887,0.000525,,1.000572,-0.016314,0.040422
2173,18.108333,-0.498968,-0.519432,0.485961,-0.495038,-0.491872,1.251637,-0.26867,0.000553,,0.997915,-0.016544,0.040639
2174,18.116667,-0.499218,-0.51941,0.486008,-0.494763,-0.494688,1.251721,-0.268831,0.000419,,0.995099,-0.01646,0.040478
2175,18.125,-0.499283,-0.519251,0.486568,-0.494313,-0.497586,1.251768,-0.268912,0.000497,,0.992201,-0.016413,0.040397
2176,18.133333,-0.499445,-0.519204,0.487164,-0.493613,-0.500528,1.251995,-0.269082,0.000481,,0.989259,-0.016186,0.040227
2177,18.141667,-0.499143,-0.519094,0.488452,-0.49276,-0.503555,1.252392,-0.269675,0.000662,,0.986232,-0.015789,0.039634
2178,18.15,-0.500194,-0.519552,0.488433,-0.491229,-0.506519,1.252147,-0.269564,0.000504,,0.983268,-0.016034,0.039745
2179,18.158333,-0.499862,-0.519648,0.489173,-0.490728,-0.5095,1.252129,-0.269913,0.000653,,0.980287,-0.016052,0.039396
2180,18.166667,-0.499899,-0.519732,0.489047,-0.490727,-0.512603,1.251964,-0.270261,0.000484,,0.977184,-0.016217,0.039048
2181,18.175,-0.499252,-0.520019,0.488996,-0.491132,-0.51553,1.251827,-0.270574,0.000522,,0.974257,-0.016354,0.038735
2182,18.183333,-0.49946,-0.519706,0.489145,-0.491104,-0.518519,1.251781,-0.271123,0.000485,,0.971268,-0.0164,0.038186
2183,18.191667,-0.499526,-0.519369,0.488761,-0.491775,-0.521411,1.251703,-0.271593,0.000489,,0.968376,-0.016478,0.037716
2184,18.2,-0.499575,-0.519033,0.488637,-0.492203,-0.524348,1.251648,-0.272048,0.000536,,0.965439,-0.016533,0.037261
2185,18.208333,-0.49999,-0.518518,0.488165,-0.492792,-0.527393,1.251476,-0.272576,0.000495,,0.962394,-0.016705,0.036733
2186,18.216667,-0.499817,-0.518187,0.488124,-0.493356,-0.53039,1.251336,-0.272962,0.000439,,0.959397,-0.016845,0.036347
2187,18.225,-0.499991,-0.517389,0.488782,-0.493366,-0.53358,1.25139,-0.273529,0.000519,,0.956207,-0.016791,0.03578
2188,18.233333,-0.499083,-0.517356,0.488923,-0.494179,-0.536782,1.251125,-0.273858,0.000475,,0.953005,-0.017056,0.035451
2189,18.241667,-0.498394,-0.517413,0.48925,-0.494491,-0.540009,1.251025,-0.274265,0.000527,,0.949778,-0.017156,0.035044
2190,18.25,-0.498422,-0.517022,0.489663,-0.494463,-0.543394,1.250914,-0.274787,0.000481,,0.946393,-0.017267,0.034522
2191,18.258333,-0.498286,-0.516959,0.490056,-0.494277,-0.546714,1.250976,-0.27529,0.000302,,0.943073,-0.017205,0.034019
2192,18.266667,0.487557,-0.495135,-0.523565,-0.49296,-0.550117,1.250768,-0.275831,0.000179,,0.93967,-0.017413,0.033478
2193,18.275,0.487729,-0.494874,-0.523723,-0.492884,-0.553396,1.250725,-0.276249,0.000235,,0.936391,-0.017456,0.03306
2194,18.283333,0.488082,-0.494293,-0.523675,-0.493169,-0.556755,1.250675,-0.276743,0.000202,,0.933032,-0.017506,0.032566
2195,18.291667,0.488161,-0.493877,-0.523635,-0.49355,-0.560052,1.250646,-0.277199,0.000237,,0.929735,-0.017535,0.03211
2196,18.3,-0.500509,-0.484423,-0.497891,0.516652,-0.563391,1.250605,-0.277769,0.00023,,0.926396,-0.017576,0.03154
2197,18.308333,-0.498709,-0.517083,0.487527,-0.496218,-0.5667,1.250567,-0.27829,0.000299,,0.923087,-0.017614,0.031019
2198,18.316667,-0.4991,-0.517121,0.486285,-0.497004,-0.570045,1.25029,-0.278652,0.000282,,0.919742,-0.017891,0.030657
2199,18.325,-0.499676,-0.51678,0.485966,-0.497092,-0.5734,1.25042,-0.279392,0.000423,,0.916387,-0.017761,0.029917
2200,18.333333,-0.500109,-0.516434,0.485462,-0.497508,-0.576756,1.250253,-0.279883,0.000327,,0.913031,-0.017928,0.029426
2201,18.341667,-0.500789,-0.516438,0.484261,-0.49799,-0.580244,1.249925,-0.280366,0.000234,,0.909543,-0.018256,0.028943
2202,18.35,-0.501379,-0.515967,0.483736,-0.498394,-0.583746,1.249743,-0.280861,0.000245,,0.906041,-0.018438,0.028448
2203,18.358333,-0.501394,-0.515852,0.483696,-0.498537,-0.587327,1.249508,-0.281344,0.000196,,0.90246,-0.018673,0.027965
2204,18.366667,-0.501686,-0.515703,0.483616,-0.498475,-0.590923,1.249217,-0.281881,0.000285,,0.898864,-0.018964,0.027428
2205,18.375,-0.502163,-0.515335,0.483631,-0.49836,-0.594661,1.248865,-0.28242,0.000223,,0.895126,-0.019316,0.026889
2206,18.383333,-0.502529,-0.515113,0.483905,-0.497955,-0.598372,1.248443,-0.282939,0.000324,,0.891415,-0.019738,0.02637
2207,18.391667,-0.496583,-0.486678,-0.501973,0.514366,-0.602107,1.247942,-0.283554,0.000253,,0.88768,-0.020239,0.025755
2208,18.4,-0.497146,-0.486145,-0.502471,0.51384,-0.605854,1.247619,-0.284142,0.000279,,0.883933,-0.020562,0.025167
2209,18.408333,-0.49722,-0.486133,-0.502409,0.51384,-0.609543,1.247279,-0.284704,0.000213,,0.880244,-0.020902,0.024605
2210,18.416667,-0.503637,-0.513991,0.484891,-0.497035,-0.613287,1.247066,-0.28533,0.000315,,0.8765,-0.021115,0.023979
2211,18.425,-0.503917,-0.513471,0.485405,-0.496786,-0.616986,1.246838,-0.286016,0.000298,,0.872801,-0.021343,0.023293
2212,18.433333,-0.504189,-0.51333,0.485024,-0.497028,-0.62067,1.246298,-0.28647,0.000346,,0.869117,-0.021883,0.022839
2213,18.441667,-0.504391,-0.512828,0.484869,-0.497494,-0.624345,1.245802,-0.287055,0.000224,,0.865442,-0.022379,0.022254
2214,18.45,0.490824,-0.490007,-0.519028,-0.499594,-0.628073,1.245255,-0.287637,0.000387,,0.861714,-0.022926,0.021672
2215,18.458333,0.504581,0.511683,-0.485335,0.498024,-0.631629,1.244813,-0.288267,0.000199,,0.858158,-0.023368,0.021042
2216,18.466667,0.498285,0.486063,0.504659,-0.510661,-0.635339,1.244396,-0.288934,0.000258,,0.854448,-0.023785,0.020375
2217,18.475,0.504736,0.510891,-0.486082,0.497952,-0.638913,1.243966,-0.289388,0.000313,,0.850874,-0.024215,0.019921
2218,18.483333,0.504646,0.510441,-0.48677,0.497833,-0.642529,1.243899,-0.290179,0.000335,,0.847258,-0.024282,0.01913
2219,18.491667,0.504528,0.509742,-0.487156,0.498292,-0.646153,1.243531,-0.290749,0.000281,,0.843634,-0.02465,0.01856
2220,18.5,0.504757,0.509247,-0.487352,0.498373,-0.649786,1.243142,-0.291283,0.00029,,0.840001,-0.025039,0.018026
2221,18.508333,0.503754,0.509541,-0.486724,0.4997,-0.653414,1.242541,-0.291647,0.000227,,0.836373,-0.02564,0.017662
2222,18.516667,-0.49168,0.493452,0.514458,0.500088,-0.656879,1.242538,-0.292164,0.000334,,0.832908,-0.025643,0.017145
2223,18.525,0.499991,0.488068,0.504527,-0.5072,-0.660434,1.242432,-0.292704,0.000256,,0.829353,-0.025749,0.016605
2224,18.533333,0.50523,0.507616,-0.487264,0.499642,-0.664012,1.24225,-0.293073,0.000259,,0.825775,-0.025931,0.016236
2225,18.541667,0.50593,0.507123,-0.48703,0.499663,-0.66765,1.242419,-0.293544,0.000222,,0.822137,-0.025762,0.015765
2226,18.55,0.505739,0.507056,-0.487152,0.499805,-0.671213,1.242616,-0.294077,0.000203,,0.818574,-0.025565,0.015232
2227,18.558333,0.506565,0.507159,-0.486657,0.499346,-0.674918,1.242424,-0.294431,0.000214,,0.814869,-0.025757,0.014878
2228,18.566667,0.505804,0.507465,-0.48629,0.500164,-0.678558,1.242586,-0.294939,0.000303,,0.811229,-0.025595,0.01437
2229,18.575,-0.498148,-0.487772,-0.506644,0.507187,-0.682205,1.242455,-0.295401,0.000351,,0.807582,-0.025726,0.013908
2230,18.583333,-0.50756,-0.506693,0.486241,-0.499214,-0.685712,1.242229,-0.295557,0.000202,,0.804075,-0.025952,0.013752
2231,18.591667,-0.507503,-0.506529,0.485944,-0.499727,-0.689367,1.241972,-0.295904,0.000266,,0.80042,-0.026209,0.013405
2232,18.6,-0.507541,-0.506479,0.486026,-0.499659,-0.692874,1.241875,-0.296201,0.000208,,0.796913,-0.026306,0.013108
2233,18.608333,-0.507805,-0.506425,0.485693,-0.49977,-0.696404,1.241755,-0.296518,0.000315,,0.793383,-0.026426,0.012791
2234,18.616667,-0.50716,-0.507037,0.484705,-0.500764,-0.699997,1.241574,-0.296876,0.000277,,0.78979,-0.026607,0.012433
2235,18.625,-0.506682,-0.507032,0.484453,-0.501495,-0.703374,1.241577,-0.297258,0.000306,,0.786413,-0.026604,0.012051
2236,18.633333,-0.507712,-0.506005,0.484353,-0.501587,-0.706839,1.241486,-0.297613,0.000333,,0.782948,-0.026695,0.011696
2237,18.641667,-0.507028,-0.505507,0.483879,-0.503236,-0.710186,1.240811,-0.297634,0.000278,,0.779601,-0.02737,0.011675
2238,18.65,-0.508044,-0.505222,0.48317,-0.50318,-0.713538,1.240819,-0.298084,0.000343,,0.776249,-0.027362,0.011225
2239,18.658333,-0.508718,-0.504669,0.482894,-0.503317,-0.71698,1.240594,-0.29827,0.000249,,0.772807,-0.027587,0.011039
2240,18.666667,-0.508279,-0.504474,0.483269,-0.503596,-0.720368,1.24048,-0.298625,0.000218,,0.769419,-0.027701,0.010684
2241,18.675,-0.508816,-0.503822,0.483536,-0.503451,-0.723838,1.240265,-0.298994,0.000252,,0.765949,-0.027916,0.010315
2242,18.683333,-0.509021,-0.503369,0.484042,-0.50321,-0.727248,1.239972,-0.299156,0.000256,,0.762539,-0.028209,0.010153
2243,18.691667,-0.509083,-0.503102,0.484369,-0.503099,-0.730693,1.239745,-0.299499,0.000347,,0.759094,-0.028436,0.00981
2244,18.7,-0.509296,-0.503181,0.484502,-0.502677,-0.734122,1.239184,-0.299597,0.000366,,0.755665,-0.028997,0.009712
2245,18.708333,-0.509711,-0.502943,0.485087,-0.50193,-0.737509,1.23913,-0.299882,0.000244,,0.752278,-0.029051,0.009427
2246,18.716667,-0.510536,-0.502477,0.485092,-0.501553,-0.740819,1.238928,-0.300179,0.000227,,0.748968,-0.029253,0.00913
2247,18.725,-0.511014,-0.502207,0.485076,-0.501352,-0.744037,1.238744,-0.300391,0.000214,,0.74575,-0.029437,0.008918
2248,18.733333,-0.511578,-0.501764,0.484728,-0.501557,-0.747196,1.238521,-0.300602,0.000203,,0.742591,-0.02966,0.008707
2249,18.741667,-0.512126,-0.500903,0.485264,-0.501341,-0.750316,1.23845,-0.300913,0.000258,,0.739471,-0.029731,0.008396
2250,18.75,-0.512588,-0.500064,0.485623,-0.501358,-0.753424,1.23822,-0.301029,0.000221,,0.736363,-0.029961,0.00828
2251,18.758333,-0.497845,-0.490729,-0.5121,0.499088,-0.75658,1.237822,-0.301157,0.000249,,0.733207,-0.030359,0.008152
2252,18.766667,-0.512207,-0.498993,0.485588,-0.502846,-0.759701,1.237492,-0.301194,0.000318,,0.730086,-0.030689,0.008115
2253,18.775,-0.511623,-0.497806,0.486586,-0.503652,-0.762819,1.237175,-0.301157,0.000301,,0.726968,-0.031006,0.008152
2254,18.783333,-0.498995,-0.491901,-0.511643,0.497251,-0.766042,1.237258,-0.301419,0.000273,,0.723745,-0.030923,0.00789
2255,18.791667,-0.511781,-0.497108,0.487549,-0.503249,-0.769236,1.237427,-0.301529,0.000271,,0.720551,-0.030754,0.00778
2256,18.8,-0.511501,-0.496715,0.488186,-0.503304,-0.772385,1.237426,-0.301503,0.000223,,0.717402,-0.030755,0.007806
2257,18.808333,-0.496398,0.493037,0.504098,0.506349,-0.775541,1.237444,-0.301508,0.000409,,0.714246,-0.030737,0.007801
2258,18.816667,0.50136,0.492284,0.510529,-0.495636,-0.778634,1.23738,-0.301417,0.000324,,0.711153,-0.030801,0.007892
2259,18.825,-0.497011,0.494444,0.503035,0.505431,-0.781709,1.237609,-0.301247,0.000278,,0.708078,-0.030572,0.008062
2260,18.833333,0.510312,0.496171,-0.489354,0.503913,-0.784627,1.237957,-0.30112,0.000289,,0.70516,-0.030224,0.008189
2261,18.841667,0.510184,0.495974,-0.489111,0.504472,-0.787526,1.238053,-0.300889,0.000317,,0.702261,-0.030128,0.00842
2262,18.85,0.510567,0.495076,-0.489454,0.504634,-0.790352,1.2384,-0.300687,0.000329,,0.699435,-0.029781,0.008622
2263,18.858333,0.511126,0.495373,-0.488659,0.504548,-0.793042,1.23896,-0.300538,0.000373,,0.696745,-0.029221,0.008771
2264,18.866667,0.498064,-0.492329,-0.502583,-0.506907,-0.795752,1.239268,-0.300296,0.000427,,0.694035,-0.028913,0.009013
2265,18.875,0.498636,-0.49146,-0.502393,-0.507375,-0.798394,1.239555,-0.300057,0.000368,,0.691393,-0.028626,0.009252
2266,18.883333,-0.498553,-0.495012,-0.512087,0.494141,-0.800917,1.239666,-0.299793,0.000274,,0.68887,-0.028515,0.009516
2267,18.891667,-0.489354,0.51943,-0.499645,-0.490999,-0.803507,1.240145,-0.299622,0.000288,,0.68628,-0.028036,0.009687
2268,18.9,-0.512861,-0.493838,0.485377,-0.507452,-0.80598,1.24004,-0.299279,0.000247,,0.683807,-0.028141,0.01003
2269,18.908333,-0.512803,-0.493857,0.484995,-0.507857,-0.808571,1.240226,-0.299134,0.000308,,0.681216,-0.027955,0.010175
2270,18.916667,-0.512973,-0.493605,0.485152,-0.50778,-0.811163,1.240322,-0.298981,0.000309,,0.678624,-0.027859,0.010328
2271,18.925,-0.513315,-0.493005,0.485911,-0.507292,-0.81378,1.240748,-0.298953,0.000296,,0.676007,-0.027433,0.010356
2272,18.933333,0.50004,-0.490608,-0.500456,-0.508732,-0.816467,1.24077,-0.298753,0.000547,,0.67332,-0.027411,0.010556
2273,18.941667,0.512868,0.492697,-0.487005,0.506994,-0.818997,1.240813,-0.298606,0.000266,,0.67079,-0.027368,0.010703
2274,18.95,0.512472,0.492473,-0.487441,0.507192,-0.821568,1.240917,-0.29862,0.000271,,0.668219,-0.027264,0.010689
2275,18.958333,0.511922,0.492522,-0.48797,0.507192,-0.824064,1.241018,-0.298498,0.000244,,0.665723,-0.027163,0.010811
2276,18.966667,0.511149,0.492677,-0.488317,0.507487,-0.826476,1.241016,-0.298387,0.00029,,0.663311,-0.027165,0.010922
2277,18.975,0.51157,0.492547,-0.488609,0.506907,-0.828888,1.241253,-0.298311,0.000295,,0.660899,-0.026928,0.010998
2278,18.983333,0.510423,0.492152,-0.488802,0.508259,-0.831165,1.241202,-0.298117,0.000299,,0.658622,-0.026979,0.011192
2279,18.991667,0.511211,0.492377,-0.488251,0.507778,-0.833444,1.241937,-0.29828,0.00032,,0.656343,-0.026244,0.011029
2280,19,0.511194,0.492628,-0.487658,0.508123,-0.835647,1.242336,-0.298176,0.000337,,0.65414,-0.025845,0.011133
2281,19.008333,0.511327,0.492859,-0.486507,0.508866,-0.837853,1.242414,-0.297972,0.000256,,0.651934,-0.025767,0.011337
2282,19.016667,-0.488545,0.51922,-0.500866,-0.490784,-0.840129,1.242988,-0.297945,0.000326,,0.649658,-0.025193,0.011364
2283,19.025,-0.488842,0.519283,-0.50097,-0.490315,-0.842347,1.243354,-0.29792,0.000243,,0.64744,-0.024827,0.011389
2284,19.033333,-0.511904,-0.49312,0.485674,-0.50883,-0.844556,1.243433,-0.297784,0.000254,,0.645231,-0.024748,0.011525
2285,19.041667,-0.511918,-0.493359,0.486022,-0.508251,-0.846822,1.24392,-0.297787,0.000288,,0.642965,-0.024261,0.011522
2286,19.05,-0.511473,-0.493487,0.486596,-0.508025,-0.84907,1.244401,-0.297769,0.000267,,0.640717,-0.02378,0.01154
2287,19.058333,-0.511185,-0.493805,0.487121,-0.507503,-0.85134,1.244734,-0.297632,0.00032,,0.638447,-0.023447,0.011677
2288,19.066667,-0.510776,-0.49419,0.48727,-0.507399,-0.853539,1.244991,-0.297504,0.000346,,0.636248,-0.02319,0.011805
2289,19.075,-0.500714,0.492402,0.501133,0.50566,-0.855842,1.245029,-0.29723,0.000515,,0.633945,-0.023152,0.012079
2290,19.083333,0.510022,0.494877,-0.486949,0.507794,-0.857919,1.245141,-0.297014,0.000329,,0.631868,-0.02304,0.012295
2291,19.091667,0.499688,0.496061,0.509883,-0.494221,-0.860072,1.245454,-0.296867,0.000261,,0.629715,-0.022727,0.012442
2292,19.1,0.490458,-0.516323,0.501054,0.491738,-0.862099,1.245469,-0.296477,0.000307,,0.627688,-0.022712,0.012832
