203,1476550,0.208002,0.669586,-0.678762,0.21834,0.00272668,-0.00230372,0.00145304,2,,,-0.00271121,-0.00155900,0.00261890
204,1481602,0.208002,0.669592,-0.678754,0.218346,0.00273072,-0.00244411,0.00143223,2,,,-0.00287675,-0.00154232,0.00261687
205,1486527,0.208004,0.669588,-0.678756,0.218349,0.00273249,-0.00259001,0.00141412,2,,,-0.00304267,-0.00152304,0.00261584
206,1491391,0.207992,0.669582,-0.678764,0.218354,0.00273253,-0.00274043,0.00139783,2,,,-0.00321273,-0.00150415,0.00261351
207,1497509,0.207988,0.669583,-0.678762,0.218361,0.00273932,-0.00289513,0.00137551,2,,,-0.00230372,-0.00145304,0.00272668
208,1501350,0.207986,0.669577,-0.678771,0.218355,0.00274244,-0.00305331,0.00135639,2,,,-0.00244411,-0.00143223,0.00273072
209,1506367,0.207988,0.669582,-0.678766,0.218351,0.00274646,-0.00321846,0.00133644,2,,,-0.00259001,-0.00141412,0.00273249
210,1512143,0.208003,0.669571,-0.678779,0.21833,0.00271039,-0.00229341,0.00135266,2,,,-0.00274043,-0.00139783,0.00273253
211,1516627,0.208007,0.669566,-0.67878,0.218338,0.00271667,-0.00243321,0.00133281,2,,,-0.00289513,-0.00137551,0.00273932
212,1521395,0.20801,0.66958,-0.678769,0.218328,0.00272284,-0.00257757,0.00131286,2,,,-0.00305331,-0.00135639,0.00274244
213,1526701,0.20801,0.669579,-0.678768,0.218333,0.00273002,-0.00273595,0.00128062,2,,,-0.00321846,-0.00133644,0.00274646
214,1531558,0.208021,0.669581,-0.678768,0.218319,0.00273629,-0.00288847,0.00125794,2,,,-0.00229341,-0.00135266,0.00271039
215,1536571,0.20803,0.669582,-0.678766,0.218312,0.00274445,-0.00305054,0.00123299,2,,,-0.00243321,-0.00133281,0.00271667
216,1541490,0.208094,0.669637,-0.678711,0.218255,0.00283164,-0.00214964,0.00143568,2,,,-0.00257757,-0.00131286,0.00272284
217,1546417,0.208083,0.669648,-0.678705,0.218248,0.00283969,-0.00227587,0.00142681,2,,,-0.00273595,-0.00128062,0.00273002
218,1551456,0.208084,0.66964,-0.67871,0.218255,0.00284738,-0.00240508,0.00141825,2,,,-0.00288847,-0.00125794,0.00273629
219,1556510,0.20808,0.669643,-0.678712,0.218247,0.00284986,-0.0025408,0.00141212,2,,,-0.00305054,-0.00123299,0.00274445
220,1561882,0.208086,0.66965,-0.678703,0.218246,0.00285499,-0.00267758,0.00140362,2,,,-0.00214964,-0.00143568,0.00283164
221,1566650,0.208081,0.669654,-0.678699,0.218251,0.00285923,-0.00281737,0.00139594,2,,,-0.00227587,-0.00142681,0.00283969
222,1571800,0.208079,0.66965,-0.678702,0.218254,0.00286585,-0.00296368,0.00138474,2,,,-0.00240508,-0.00141825,0.00284738
223,1576542,0.208098,0.669673,-0.678678,0.218241,0.00289781,-0.0021655,0.00149719,2,,,-0.00254080,-0.00141212,0.00284986
224,1581419,0.208101,0.669672,-0.678677,0.218245,0.00290897,-0.00230093,0.00148553,2,,,-0.00267758,-0.00140362,0.00285499
225,1586573,0.208094,0.669673,-0.67868,0.218239,0.00291419,-0.00244017,0.00148169,2,,,-0.00281737,-0.00139594,0.00285923
226,1591679,0.208103,0.669679,-0.67867,0.218244,0.00292408,-0.00258236,0.00147078,2,,,-0.00296368,-0.00138474,0.00286585
227,1596851,0.208093,0.669675,-0.678678,0.218242,0.00293429,-0.00272755,0.00145894,2,,,-0.00216550,-0.00149719,0.00289781
228,1601681,0.208102,0.669669,-0.67868,0.218244,0.00294897,-0.00287255,0.00144027,2,,,-0.00230093,-0.00148553,0.00290897
229,1606610,0.208097,0.669667,-0.678686,0.218238,0.00296091,-0.0030238,0.00142508,2,,,-0.00244017,-0.00148169,0.00291419
230,1611501,0.208116,0.669698,-0.678652,0.218228,0.00291315,-0.00214899,0.00149812,2,,,-0.00258236,-0.00147078,0.00292408
231,1616552,0.208116,0.66969,-0.678661,0.218227,0.00292164,-0.00227427,0.00148755,2,,,-0.00272755,-0.00145894,0.00293429
232,1621628,0.20812,0.669697,-0.678653,0.218227,0.00293185,-0.00239772,0.00147459,2,,,-0.00287255,-0.00144027,0.00294897
233,1626866,0.208129,0.669697,-0.678649,0.218228,0.0029411,-0.00252966,0.00146293,2,,,-0.00302380,-0.00142508,0.00296091
234,1631929,0.208126,0.669698,-0.678651,0.218224,0.00295122,-0.00266516,0.00144932,2,,,-0.00214899,-0.00149812,0.00291315
235,1636485,0.208123,0.669689,-0.678656,0.218239,0.00296364,-0.00281418,0.0014322,2,,,-0.00227427,-0.00148755,0.00292164
236,1641595,0.20812,0.669709,-0.678645,0.218216,0.00289575,-0.00189582,0.00158517,2,,,-0.00239772,-0.00147459,0.00293185
237,1646556,0.208135,0.669708,-0.678642,0.218211,0.00290086,-0.00202271,0.00158579,2,,,-0.00252966,-0.00146293,0.00294110
238,1651791,0.208131,0.669709,-0.67864,0.21822,0.00290693,-0.00216318,0.00158532,2,,,-0.00266516,-0.00144932,0.00295122
239,1656628,0.208133,0.669706,-0.678642,0.218219,0.00291192,-0.00230113,0.0015851,2,,,-0.00281418,-0.00143220,0.00296364
240,1661819,0.208125,0.669712,-0.678634,0.218236,0.00291572,-0.00244297,0.00158582,2,,,-0.00189582,-0.00158517,0.00289575
241,1666562,0.208124,0.669705,-0.678642,0.218231,0.00291709,-0.00258187,0.00158872,2,,,-0.00202271,-0.00158579,0.00290086
242,1671530,0.208126,0.669704,-0.678639,0.218242,0.00291823,-0.00272768,0.00159086,2,,,-0.00216318,-0.00158532,0.00290693
243,1676609,0.208128,0.669713,-0.678628,0.218246,0.00292453,-0.00179533,0.00156666,2,,,-0.00230113,-0.00158510,0.00291192
244,1682250,0.208134,0.669708,-0.67863,0.21825,0.00293485,-0.00191339,0.00155647,2,,,-0.00244297,-0.00158582,0.00291572
245,1686747,0.208132,0.669713,-0.678626,0.218248,0.00294434,-0.00203766,0.00154723,2,,,-0.00258187,-0.00158872,0.00291709
246,1691844,0.208137,0.669712,-0.678628,0.218242,0.00295406,-0.00216606,0.00153725,2,,,-0.00272768,-0.00159086,0.00291823
247,1696912,0.208138,0.669719,-0.678621,0.218241,0.0029627,-0.0023007,0.00152851,2,,,-0.00179533,-0.00156666,0.00292453
248,1701499,0.208137,0.669719,-0.67862,0.218243,0.00297169,-0.00243907,0.00151885,2,,,-0.00191339,-0.00155647,0.00293485
249,1707677,0.208135,0.669716,-0.678621,0.218253,0.00298028,-0.00258233,0.00150938,2,,,-0.00203766,-0.00154723,0.00294434
250,1711854,0.208099,0.669713,-0.678625,0.218281,0.00273848,-0.00194026,0.00149844,2,,,-0.00216606,-0.00153725,0.00295406
251,1716602,0.208101,0.669721,-0.678619,0.218276,0.00273806,-0.00206448,0.00149389,2,,,-0.00230070,-0.00152851,0.00296270
252,1721477,0.208101,0.66972,-0.67862,0.218277,0.00273669,-0.00219371,0.00148974,2,,,-0.00243907,-0.00151885,0.00297169
253,1726705,0.208102,0.669721,-0.678619,0.218276,0.00273548,-0.00232588,0.00148474,2,,,-0.00258233,-0.00150938,0.00298028
254,1731558,0.208101,0.66972,-0.678618,0.218282,0.0027338,-0.00246257,0.00148,2,,,-0.00194026,-0.00149844,0.00273848
255,1736689,0.20811,0.669716,-0.67862,0.218278,0.00273205,-0.0026039,0.00147487,2,,,-0.00206448,-0.00149389,0.00273806
256,1741701,0.208109,0.669713,-0.678621,0.218285,0.0026282,-0.00193314,0.00142369,2,,,-0.00219371,-0.00148974,0.00273669
257,1746779,0.20812,0.66971,-0.678623,0.21828,0.00263007,-0.0020539,0.00141536,2,,,-0.00232588,-0.00148474,0.00273548
258,1751776,0.208117,0.669709,-0.67862,0.218294,0.00263162,-0.00218327,0.00140809,2,,,-0.00246257,-0.00148000,0.00273380
259,1756531,0.208121,0.669709,-0.678622,0.218284,0.00263293,-0.00231898,0.00139984,2,,,-0.00260390,-0.00147487,0.00273205
260,1761802,0.208114,0.669704,-0.678626,0.218294,0.00263442,-0.00246687,0.0013897,2,,,-0.00193314,-0.00142369,0.00262820
261,1766777,0.208118,0.669707,-0.678621,0.218294,0.00263537,-0.00261573,0.00137837,2,,,-0.00205390,-0.00141536,0.00263007
262,1771653,0.208108,0.669713,-0.678615,0.218303,0.00263687,-0.00276884,0.00136515,2,,,-0.00218327,-0.00140809,0.00263162
263,1776576,0.20813,0.669728,-0.678603,0.218276,0.00263503,-0.00203444,0.00150412,2,,,-0.00231898,-0.00139984,0.00263293
264,1781502,0.208129,0.669729,-0.678602,0.218276,0.00263152,-0.00216734,0.00150147,2,,,-0.00246687,-0.00138970,0.00263442
265,1786559,0.208124,0.669725,-0.678606,0.21828,0.0026274,-0.0023044,0.00149921,2,,,-0.00261573,-0.00137837,0.00263537
266,1791614,0.208124,0.669722,-0.67861,0.218279,0.00262339,-0.00244404,0.0014963,2,,,-0.00276884,-0.00136515,0.00263687
267,1796993,0.208136,0.669715,-0.678613,0.218279,0.00261976,-0.00259045,0.00149249,2,,,-0.00203444,-0.00150412,0.00263503
268,1802498,0.208143,0.669737,-0.678592,0.218269,0.00261679,-0.00274382,0.00148736,2,,,-0.00216734,-0.00150147,0.00263152
269,1806682,0.208144,0.669737,-0.678589,0.218279,0.00261584,-0.00290683,0.00147628,2,,,-0.00230440,-0.00149921,0.00262740
270,1811806,0.208156,0.669759,-0.678575,0.218241,0.00265179,-0.00211938,0.00154499,2,,,-0.00244404,-0.00149630,0.00262339
271,1816799,0.208166,0.669763,-0.678569,0.218239,0.00264812,-0.00225005,0.00154141,2,,,-0.00259045,-0.00149249,0.00261976
272,1821744,0.208152,0.669768,-0.678567,0.218244,0.00264175,-0.00239754,0.00154501,2,,,-0.00274382,-0.00148736,0.00261679
273,1826960,0.208154,0.669757,-0.678573,0.218258,0.00263689,-0.00254227,0.00154326,2,,,-0.00290683,-0.00147628,0.00261584
274,1831764,0.208143,0.669748,-0.678583,0.218265,0.00263125,-0.0026909,0.00154251,2,,,-0.00211938,-0.00154499,0.00265179
275,1836720,0.208143,0.669755,-0.678576,0.218264,0.00262676,-0.00283371,0.00153945,2,,,-0.00225005,-0.00154141,0.00264812
276,1841602,0.208136,0.669769,-0.678566,0.21826,0.002545,-0.00204491,0.00169101,2,,,-0.00239754,-0.00154501,0.00264175
277,1846624,0.208146,0.669784,-0.678551,0.218249,0.00254025,-0.00217145,0.00170051,2,,,-0.00254227,-0.00154326,0.00263689
278,1851782,0.208146,0.669787,-0.678548,0.218252,0.00253752,-0.0023152,0.00170498,2,,,-0.00269090,-0.00154251,0.00263125
279,1856870,0.208142,0.669792,-0.678544,0.218251,0.00253272,-0.00245278,0.00171151,2,,,-0.00283371,-0.00153945,0.00262676
280,1862037,0.20813,0.669784,-0.678551,0.218267,0.00252756,-0.0025907,0.00171922,2,,,-0.00204491,-0.00169101,0.00254500
281,1866855,0.208132,0.669788,-0.67855,0.218255,0.00252113,-0.00272993,0.00172748,2,,,-0.00217145,-0.00170051,0.00254025
282,1871591,0.208125,0.669788,-0.678547,0.218273,0.00251794,-0.00288205,0.00172958,2,,,-0.00231520,-0.00170498,0.00253752
283,1876608,0.208154,0.669765,-0.678569,0.218244,0.00257997,-0.002088,0.00160904,2,,,-0.00245278,-0.00171151,0.00253272
284,1881791,0.208162,0.669762,-0.678567,0.21825,0.0025747,-0.00220977,0.00160959,2,,,-0.00259070,-0.00171922,0.00252756
285,1886798,0.208166,0.669766,-0.678564,0.218247,0.00257071,-0.00234066,0.00160776,2,,,-0.00272993,-0.00172748,0.00252113
286,1891731,0.208158,0.669776,-0.678556,0.218249,0.00256522,-0.002473,0.00160745,2,,,-0.00288205,-0.00172958,0.00251794
287,1896830,0.208168,0.669771,-0.678559,0.218245,0.00255859,-0.00260816,0.00160811,2,,,-0.00208800,-0.00160904,0.00257997
288,1902554,0.208177,0.669775,-0.678557,0.21823,0.00254928,-0.00274633,0.00160913,2,,,-0.00220977,-0.00160959,0.00257470
289,1906585,0.208172,0.669774,-0.678556,0.218241,0.00254006,-0.00288948,0.0016102,2,,,-0.00234066,-0.00160776,0.00257071
290,1911728,0.208182,0.669771,-0.678562,0.218221,0.00263393,-0.00216903,0.0015206,2,,,-0.00247300,-0.00160745,0.00256522
291,1917144,0.208181,0.669785,-0.67855,0.218217,0.00262829,-0.00229877,0.0015218,2,,,-0.00260816,-0.00160811,0.00255859
292,1921908,0.208191,0.669772,-0.678559,0.218219,0.00262505,-0.00243726,0.00151623,2,,,-0.00274633,-0.00160913,0.00254928
293,1926790,0.208179,0.66978,-0.678554,0.218221,0.00262155,-0.00257797,0.00151034,2,,,-0.00288948,-0.00161020,0.00254006
294,1931905,0.208184,0.669776,-0.678557,0.218218,0.00262059,-0.00272179,0.00150054,2,,,-0.00216903,-0.00152060,0.00263393
295,1936633,0.208183,0.669774,-0.67856,0.218218,0.0026181,-0.00286964,0.00149271,2,,,-0.00229877,-0.00152180,0.00262829
296,1941985,0.208204,0.669727,-0.678602,0.218211,0.00263023,-0.00207066,0.00147226,2,,,-0.00243726,-0.00151623,0.00262505
297,1946796,0.208216,0.669729,-0.678598,0.218207,0.00262995,-0.0021982,0.00146562,2,,,-0.00257797,-0.00151034,0.00262155
298,1951714,0.20822,0.669717,-0.678609,0.218206,0.00262867,-0.0023357,0.00145925,2,,,-0.00272179,-0.00150054,0.00262059
299,1956599,0.208228,0.66972,-0.678606,0.218198,0.0026273,-0.00247566,0.00145129,2,,,-0.00286964,-0.00149271,0.00261810
300,1961816,0.20824,0.669712,-0.678611,0.218194,0.0026242,-0.00261881,0.00144104,2,,,-0.00207066,-0.00147226,0.00263023
301,1966707,0.208235,0.66971,-0.678613,0.218201,0.00262056,-0.00276543,0.00143112,2,,,-0.00219820,-0.00146562,0.00262995
302,1971661,0.208225,0.669711,-0.678615,0.218199,0.00261695,-0.00291748,0.00142024,2,,,-0.00233570,-0.00145925,0.00262867
303,1977032,0.208216,0.669726,-0.678604,0.218197,0.00262244,-0.00207537,0.00141878,2,,,-0.00247566,-0.00145129,0.00262730
304,1981904,0.208221,0.669728,-0.678606,0.21818,0.00261622,-0.00219645,0.00141105,2,,,-0.00261881,-0.00144104,0.00262420
305,1986773,0.208226,0.669723,-0.678607,0.218186,0.00261031,-0.00232135,0.00140306,2,,,-0.00276543,-0.00143112,0.00262056
306,1991707,0.208231,0.669728,-0.678604,0.218176,0.00260555,-0.00245051,0.00139358,2,,,-0.00291748,-0.00142024,0.00261695
307,1996762,0.208234,0.669717,-0.678613,0.218179,0.00260172,-0.00259095,0.00138319,2,,,-0.00207537,-0.00141878,0.00262244
308,2001808,0.20823,0.669716,-0.678613,0.218184,0.00259954,-0.00273494,0.00137036,2,,,-0.00219645,-0.00141105,0.00261622
309,2006866,0.208214,0.669731,-0.678601,0.218193,0.00255713,-0.0020219,0.00142319,2,,,-0.00232135,-0.00140306,0.00261031
310,2011770,0.208212,0.669734,-0.678595,0.218204,0.00255589,-0.00215078,0.00141038,2,,,-0.00245051,-0.00139358,0.00260555
311,2017028,0.208208,0.669739,-0.678592,0.218202,0.00255342,-0.00228224,0.0013988,2,,,-0.00259095,-0.00138319,0.00260172
312,2022234,0.208202,0.669743,-0.67859,0.218203,0.00255242,-0.00241631,0.00138455,2,,,-0.00273494,-0.00137036,0.00259954
313,2027091,0.208214,0.669738,-0.678591,0.218203,0.002554,-0.00255028,0.00136632,2,,,-0.00202190,-0.00142319,0.00255713
314,2032380,0.208198,0.669743,-0.678588,0.218209,0.00255455,-0.00269005,0.00134926,2,,,-0.00215078,-0.00141038,0.00255589
315,2037022,0.2082,0.66975,-0.678581,0.21821,0.00255475,-0.00283488,0.00133213,2,,,-0.00228224,-0.00139880,0.00255342
316,2041743,0.208199,0.669755,-0.678582,0.218192,0.00254224,-0.00205729,0.00146153,2,,,-0.00241631,-0.00138455,0.00255242
317,2046826,0.208191,0.669754,-0.678584,0.218198,0.0025407,-0.00218588,0.00145405,2,,,-0.00255028,-0.00136632,0.00255400
318,2051683,0.208186,0.669753,-0.678584,0.218204,0.00253976,-0.00231799,0.0014467,2,,,-0.00269005,-0.00134926,0.00255455
319,2056754,0.208187,0.66975,-0.678587,0.218206,0.00253455,-0.00245021,0.00143652,2,,,-0.00283488,-0.00133213,0.00255475
320,2062095,0.208181,0.669746,-0.67859,0.218215,0.00253114,-0.00258998,0.0014278,2,,,-0.00205729,-0.00146153,0.00254224
321,2067112,0.208178,0.669749,-0.678587,0.218216,0.00252679,-0.00273482,0.00141915,2,,,-0.00218588,-0.00145405,0.00254070
322,2072196,0.208166,0.669749,-0.67859,0.218218,0.00252068,-0.00288813,0.00141185,2,,,-0.00231799,-0.00144670,0.00253976
323,2077126,0.208192,0.669759,-0.67858,0.218194,0.00256445,-0.00209844,0.00149355,2,,,-0.00245021,-0.00143652,0.00253455
324,2081881,0.208184,0.669758,-0.67858,0.218205,0.00256012,-0.00222738,0.00148642,2,,,-0.00258998,-0.00142780,0.00253114
325,2087026,0.208192,0.669747,-0.678589,0.218202,0.00255699,-0.00235361,0.0014805,2,,,-0.00273482,-0.00141915,0.00252679
326,2091879,0.208188,0.669742,-0.678591,0.218213,0.00255351,-0.00248896,0.00147261,2,,,-0.00288813,-0.00141185,0.00252068
327,2096963,0.208186,0.669746,-0.67859,0.218208,0.00255072,-0.00262767,0.0014633,2,,,-0.00209844,-0.00149355,0.00256445
328,2101704,0.208187,0.669747,-0.678586,0.218215,0.00254964,-0.00277458,0.00145129,2,,,-0.00222738,-0.00148642,0.00256012
329,2106792,0.208184,0.669739,-0.678596,0.218213,0.00254746,-0.002923,0.00144041,2,,,-0.00235361,-0.00148050,0.00255699
330,2111973,0.208211,0.669755,-0.678578,0.218195,0.00268389,-0.00213598,0.00155965,2,,,-0.00248896,-0.00147261,0.00255351
331,2116956,0.208207,0.669764,-0.678571,0.218194,0.00268645,-0.00226349,0.00155305,2,,,-0.00262767,-0.00146330,0.00255072
332,2122040,0.208211,0.669767,-0.678568,0.218187,0.00268542,-0.00239177,0.00154458,2,,,-0.00277458,-0.00145129,0.00254964
333,2127118,0.208201,0.669768,-0.678568,0.218195,0.00268544,-0.00252654,0.0015375,2,,,-0.00292300,-0.00144041,0.00254746
334,2131986,0.208199,0.669759,-0.678573,0.218206,0.00268487,-0.00266483,0.0015308,2,,,-0.00213598,-0.00155965,0.00268389
335,2136769,0.208197,0.669765,-0.678569,0.218206,0.00268461,-0.00280463,0.00152539,2,,,-0.00226349,-0.00155305,0.00268645
336,2142097,0.208219,0.669764,-0.678577,0.218164,0.00275657,-0.00206654,0.00169079,2,,,-0.00239177,-0.00154458,0.00268542
337,2146851,0.208222,0.669764,-0.678578,0.218155,0.0027647,-0.00220614,0.00168772,2,,,-0.00252654,-0.00153750,0.00268544
338,2151856,0.208229,0.669758,-0.678581,0.218157,0.00277504,-0.00235152,0.00168096,2,,,-0.00266483,-0.00153080,0.00268487
339,2156735,0.208233,0.669762,-0.678581,0.218141,0.00278374,-0.0024989,0.00167641,2,,,-0.00280463,-0.00152539,0.00268461
340,2161945,0.208225,0.669755,-0.678588,0.218147,0.00279205,-0.00264841,0.0016717,2,,,-0.00206654,-0.00169079,0.00275657
341,2166814,0.208232,0.669767,-0.678576,0.218143,0.00279638,-0.00278894,0.0016686,2,,,-0.00220614,-0.00168772,0.00276470
342,2172274,0.208232,0.66975,-0.67859,0.218152,0.00280192,-0.00293893,0.00166356,2,,,-0.00235152,-0.00168096,0.00277504
343,2176983,0.208248,0.669783,-0.678563,0.21812,0.0028816,-0.00210568,0.00176785,2,,,-0.00249890,-0.00167641,0.00278374
344,2181725,0.208254,0.669775,-0.67857,0.218117,0.0028911,-0.00224627,0.00176649,2,,,-0.00264841,-0.00167170,0.00279205
345,2186924,0.208261,0.66978,-0.678566,0.218108,0.00289753,-0.00238736,0.00176645,2,,,-0.00278894,-0.00166860,0.00279638
346,2191843,0.208258,0.669775,-0.678568,0.218119,0.00290388,-0.00253211,0.001766,2,,,-0.00293893,-0.00166356,0.00280192
347,2196856,0.208256,0.669782,-0.678559,0.218125,0.00290917,-0.00267644,0.00176635,2,,,-0.00210568,-0.00176785,0.00288160
348,2201704,0.208254,0.669775,-0.678569,0.218119,0.00291457,-0.00282709,0.00176621,2,,,-0.00224627,-0.00176649,0.00289110
349,2206835,0.208247,0.66978,-0.678566,0.21812,0.00285455,-0.00198322,0.00175739,2,,,-0.00238736,-0.00176645,0.00289753
350,2211688,0.208258,0.66978,-0.678563,0.218119,0.00285784,-0.00210538,0.00175838,2,,,-0.00253211,-0.00176600,0.00290388
351,2217098,0.208247,0.669786,-0.678563,0.218112,0.00285897,-0.00223578,0.00176284,2,,,-0.00267644,-0.00176635,0.00290917
352,2221969,0.208245,0.669781,-0.678567,0.218117,0.00286025,-0.00236925,0.00176676,2,,,-0.00282709,-0.00176621,0.00291457
353,2226906,0.20824,0.669777,-0.678572,0.218118,0.00286063,-0.00251345,0.00177146,2,,,-0.00198322,-0.00175739,0.00285455
354,2232035,0.208251,0.66978,-0.678567,0.218113,0.00286143,-0.00266021,0.00177512,2,,,-0.00210538,-0.00175838,0.00285784
355,2237014,0.208242,0.669777,-0.678571,0.218116,0.00286226,-0.00280918,0.0017785,2,,,-0.00223578,-0.00176284,0.00285897
356,2241890,0.208253,0.669781,-0.678567,0.218108,0.00280931,-0.00203453,0.00172269,2,,,-0.00236925,-0.00176676,0.00286025
357,2246901,0.208262,0.669772,-0.678573,0.218106,0.00281413,-0.00216786,0.00171414,2,,,-0.00251345,-0.00177146,0.00286063
358,2251964,0.20826,0.669776,-0.678572,0.218101,0.00281749,-0.00230776,0.00170812,2,,,-0.00266021,-0.00177512,0.00286143
359,2256847,0.208249,0.669771,-0.678581,0.218099,0.00282117,-0.00245086,0.00170135,2,,,-0.00280918,-0.00177850,0.00286226
360,2262110,0.208262,0.669778,-0.67857,0.218099,0.00282931,-0.00259016,0.0016889,2,,,-0.00203453,-0.00172269,0.00280931
361,2266959,0.208258,0.66978,-0.678571,0.218095,0.00283681,-0.00273587,0.00167889,2,,,-0.00216786,-0.00171414,0.00281413
362,2272256,0.208261,0.669782,-0.678565,0.218103,0.00284526,-0.00288307,0.00166819,2,,,-0.00230776,-0.00170812,0.00281749
363,2277055,0.208247,0.669776,-0.67857,0.218119,0.00259293,-0.0020727,0.00162509,2,,,-0.00245086,-0.00170135,0.00282117
364,2282084,0.208249,0.669778,-0.678564,0.218129,0.00258641,-0.0022048,0.00162505,2,,,-0.00259016,-0.00168890,0.00282931
365,2287098,0.208247,0.669779,-0.678566,0.218124,0.00257929,-0.00234207,0.00162497,2,,,-0.00273587,-0.00167889,0.00283681
366,2291988,0.208245,0.669786,-0.67856,0.218122,0.00257125,-0.00247754,0.00161478,2,,,-0.00288307,-0.00166819,0.00284526
367,2297072,0.208255,0.669784,-0.678558,0.218123,0.00256626,-0.00261853,0.00160654,2,,,-0.00207270,-0.00162509,0.00259293
368,2301861,0.208246,0.669784,-0.678562,0.218121,0.00256202,-0.00276291,0.00159612,2,,,-0.00220480,-0.00162505,0.00258641
369,2307321,0.208221,0.669779,-0.678571,0.218131,0.00240716,-0.00198647,0.0014762,2,,,-0.00234207,-0.00162497,0.00257929
370,2312020,0.208223,0.669792,-0.678558,0.218131,0.00239449,-0.00211321,0.00146975,2,,,-0.00247754,-0.00161478,0.00257125
371,2317166,0.208213,0.669787,-0.678563,0.218138,0.00238127,-0.00224457,0.00146419,2,,,-0.00261853,-0.00160654,0.00256626
372,2321971,0.208215,0.669789,-0.678557,0.21815,0.00237392,-0.00237325,0.00145047,2,,,-0.00276291,-0.00159612,0.00256202
373,2327058,0.208218,0.669785,-0.678558,0.218157,0.00236426,-0.00250835,0.00144002,2,,,-0.00198647,-0.00147620,0.00240716
374,2332045,0.208208,0.669789,-0.678556,0.21816,0.0023563,-0.00264507,0.00142691,2,,,-0.00211321,-0.00146975,0.00239449
375,2337058,0.208217,0.669785,-0.678556,0.218163,0.00234836,-0.0027823,0.00141344,2,,,-0.00224457,-0.00146419,0.00238127
