-0.0214475,1.59345,0.437308,3
-0.0192238,1.59315,0.43598,3
-0.017026,1.59281,0.43464,3
-0.0148406,1.59244,0.433292,3
-0.0126676,1.59206,0.431915,3
-0.0105071,1.59165,0.430532,3
-0.00777415,1.59123,0.429489,3
-0.00563533,1.59076,0.428058,3
-0.00349487,1.59028,0.426625,3
-0.00136906,1.58977,0.425173,3
0.000751848,1.58923,0.423712,3
0.00285452,1.58865,0.422232,3
0.00675809,1.5881,0.42087,3
0.00887926,1.58745,0.419417,3
0.0109899,1.58678,0.417937,3
0.0130854,1.58608,0.416452,3
0.0151455,1.58536,0.414993,3
0.0171908,1.58461,0.413524,3
0.0192109,1.58382,0.412058,3
0.0223316,1.58349,0.410596,3
0.0243243,1.58269,0.409151,3
0.0262814,1.58187,0.407713,3
0.0282098,1.58101,0.406276,3
0.030118,1.58016,0.404813,3
0.031995,1.57928,0.403365,3
0.033851,1.57838,0.40192,3
0.0357073,1.57671,0.400381,3
0.0374791,1.57571,0.398906,3
0.0392166,1.57467,0.397426,3
0.0409279,1.5736,0.395955,3
0.0426075,1.5725,0.394477,3
0.04426,1.57137,0.392997,3
0.0476187,1.56944,0.391433,3
0.0493201,1.56825,0.390003,3
0.0510032,1.56703,0.388582,3
0.0526944,1.56583,0.387133,3
0.0543586,1.56459,0.385708,3
0.056008,1.56334,0.384285,3
0.0576697,1.56208,0.382851,3
0.0596408,1.55957,0.38171,3
0.0613053,1.55824,0.380288,3
0.062944,1.55689,0.378857,3
0.0645844,1.55553,0.377429,3
0.0662148,1.55415,0.375997,3
0.0677937,1.55275,0.374564,3
0.0693701,1.55133,0.373131,3
0.0727365,1.54936,0.37133,3
0.0743103,1.54789,0.369896,3
0.0758592,1.54639,0.36849,3
0.0773892,1.54487,0.36707,3
0.078897,1.54333,0.365654,3
0.0803999,1.54181,0.364246,3
0.0818767,1.54026,0.362842,3
0.0836506,1.53798,0.3597,3
0.0850971,1.53643,0.358279,3
0.0865358,1.53486,0.356867,3
0.0879558,1.53329,0.355461,3
0.0893493,1.53169,0.354052,3
0.0907241,1.53008,0.352653,3
0.0920758,1.52847,0.351259,3
0.0940996,1.52597,0.346682,3
0.09542,1.52431,0.345224,3
0.0967175,1.52264,0.343774,3
0.0980224,1.52097,0.342324,3
0.0993021,1.51928,0.340882,3
0.10057,1.51759,0.339447,3
0.102281,1.51559,0.338749,3
0.103536,1.51386,0.337326,3
0.104777,1.51213,0.335901,3
0.105943,1.51038,0.334459,3
0.107106,1.50862,0.333018,3
0.108237,1.50684,0.33157,3
0.109331,1.50506,0.330117,3
0.112538,1.50286,0.328279,3
0.11359,1.50104,0.326801,3
0.114601,1.49922,0.325318,3
0.115555,1.49742,0.323884,3
0.116474,1.49559,0.32242,3
0.117348,1.49376,0.32096,3
0.119284,1.49193,0.318873,3
0.120102,1.49012,0.317456,3
0.120875,1.48831,0.316052,3
0.121571,1.48652,0.314652,3
0.12223,1.48473,0.313269,3
0.122838,1.48293,0.311897,3
0.123378,1.48116,0.310558,3
0.124595,1.47952,0.309515,3
0.125049,1.47779,0.308237,3
0.125487,1.47607,0.306991,3
0.125852,1.47435,0.30576,3
0.126167,1.47265,0.304551,3
0.126472,1.47093,0.303366,3
0.126719,1.46923,0.302203,3
0.127279,1.46634,0.301185,3
0.127543,1.46459,0.30009,3
0.127746,1.46286,0.299016,3
0.12792,1.46112,0.297965,3
0.12807,1.45939,0.296936,3
0.128214,1.45769,0.295928,3
0.130845,1.45506,0.294596,3
0.131052,1.45333,0.293634,3
0.131109,1.45164,0.292658,3
0.1312,1.44996,0.291725,3
0.13125,1.44828,0.290812,3
0.131203,1.44664,0.289939,3
0.131123,1.445,0.289081,3
0.131917,1.44391,0.289217,3
0.131734,1.4423,0.288457,3
0.131482,1.44072,0.287718,3
0.131177,1.43914,0.287004,3
0.13087,1.43757,0.28631,3
0.1305,1.43602,0.285643,3
0.130953,1.43411,0.286223,3
0.130616,1.43257,0.285586,3
0.130226,1.43104,0.284998,3
0.129807,1.42952,0.284424,3
0.129368,1.42801,0.283821,3
0.128898,1.42651,0.283237,3
0.128404,1.42502,0.282652,3
0.126583,1.42254,0.281922,3
0.126032,1.42101,0.281307,3
0.12546,1.41948,0.280685,3
0.124866,1.41797,0.28006,3
0.124296,1.41646,0.27947,3
0.123691,1.41495,0.278864,3
0.123074,1.41346,0.278262,3
0.123068,1.41237,0.278022,3
0.122474,1.41093,0.277496,3
0.12187,1.4095,0.276983,3
0.121209,1.40811,0.276467,3
0.120557,1.40671,0.27597,3
0.119887,1.40534,0.275481,3
0.119789,1.40487,0.274955,3
0.119075,1.40354,0.274475,3
0.118335,1.40221,0.274001,3
0.117553,1.40088,0.273497,3
0.116755,1.39956,0.273012,3
0.115932,1.39825,0.272527,3
0.115056,1.39692,0.27203,3
0.114508,1.39592,0.270365,3
0.113558,1.39462,0.269833,3
0.112574,1.39334,0.269316,3
0.111554,1.39207,0.268795,3
0.110497,1.3908,0.268277,3
0.109423,1.38959,0.267782,3
0.10831,1.38838,0.267286,3
0.106662,1.38724,0.265714,3
0.10548,1.38609,0.265218,3
0.104265,1.38498,0.264746,3
0.103019,1.38388,0.264274,3
0.101743,1.3828,0.263813,3
0.100461,1.38175,0.263376,3
0.100764,1.38103,0.26313,3
0.0994941,1.38001,0.26273,3
0.098244,1.379,0.262338,3
0.0969534,1.37802,0.261965,3
0.0956458,1.37706,0.261605,3
0.0943473,1.37613,0.261255,3
0.0930286,1.37521,0.26092,3
0.0932316,1.37371,0.260893,3
0.0919789,1.37285,0.260591,3
0.0907114,1.372,0.260307,3
0.0894381,1.37118,0.260033,3
0.0881453,1.37039,0.259777,3
0.0868496,1.36962,0.25953,3
0.0855448,1.36888,0.259297,3
0.0833735,1.36645,0.258185,3
0.0820163,1.36571,0.257967,3
0.080649,1.36499,0.257763,3
0.0792793,1.36428,0.25758,3
0.0778945,1.36361,0.257412,3
0.0765013,1.36295,0.257259,3
0.075098,1.36231,0.257123,3
0.0715759,1.35991,0.256106,3
0.0700898,1.35925,0.255988,3
0.0685974,1.35862,0.255888,3
0.0672386,1.35787,0.255596,3
0.0657868,1.35724,0.255454,3
0.0643394,1.35661,0.255314,3
0.0629019,1.35601,0.255167,3
0.0608887,1.35427,0.255069,3
0.0594369,1.35364,0.254918,3
0.0579535,1.35301,0.254797,3
0.0564863,1.3524,0.254663,3
0.0550171,1.35179,0.254533,3
0.0535573,1.35119,0.254419,3
0.0510882,1.34986,0.253821,3
0.049573,1.34926,0.253723,3
0.0481017,1.34866,0.253614,3
0.04662,1.34808,0.253521,3
0.0451483,1.34751,0.253434,3
0.0436801,1.34696,0.253344,3
0.0419805,1.3462,0.252892,3
0.0405152,1.34564,0.252792,3
0.0389935,1.3451,0.2527,3
0.0374934,1.34457,0.252608,3
0.0359875,1.34404,0.252518,3
0.0344626,1.34355,0.252467,3
0.0329334,1.34307,0.252413,3
0.0312779,1.34262,0.252234,3
0.0297047,1.34218,0.252213,3
0.0281575,1.34177,0.252215,3
0.0265871,1.34136,0.252225,3
0.0250118,1.34098,0.252251,3
0.0234535,1.34059,0.252263,3
0.0218874,1.34022,0.252295,3
0.0200944,1.33948,0.253016,3
0.0185517,1.33909,0.253045,3
0.0170098,1.33872,0.253093,3
0.0154715,1.33835,0.253142,3
0.0139639,1.338,0.253206,3
0.0124559,1.33765,0.25327,3
0.0105973,1.33769,0.253027,3
0.00912422,1.3374,0.253117,3
0.00765497,1.33711,0.253208,3
0.00620259,1.33684,0.253307,3
0.00476311,1.33657,0.253434,3
0.00333633,1.33633,0.253568,3
0.00192214,1.3361,0.253717,3
0.000874537,1.33635,0.253428,3
-0.000473468,1.33618,0.253591,3
-0.00180568,1.33602,0.253768,3
-0.00311449,1.33586,0.25393,3
-0.00440623,1.33572,0.254109,3
-0.00567758,1.3356,0.254293,3
-0.00692861,1.33548,0.254482,3
-0.00848229,1.33617,0.254364,3
-0.00971667,1.33604,0.254516,3
-0.0109342,1.33592,0.254667,3
-0.0121122,1.33577,0.254777,3
-0.0132788,1.33564,0.254901,3
-0.0144239,1.3355,0.255019,3
-0.0162335,1.33557,0.255162,3
-0.0173236,1.3354,0.25523,3
-0.0183846,1.33522,0.255283,3
-0.0193924,1.33504,0.255306,3
-0.02038,1.33485,0.25532,3
-0.0213338,1.33466,0.255317,3
-0.0222517,1.33448,0.255313,3
-0.0241173,1.33492,0.255239,3
-0.0250012,1.33476,0.255207,3
-0.0258854,1.33461,0.255193,3
-0.0267233,1.33445,0.255155,3
-0.0275331,1.3343,0.25511,3
-0.0282992,1.33416,0.255073,3
-0.0290408,1.33402,0.255027,3
-0.0297418,1.33477,0.25497,3
-0.0304341,1.33468,0.254942,3
-0.0310939,1.3346,0.254903,3
-0.0317205,1.33452,0.254867,3
-0.0323161,1.33445,0.25483,3
-0.0329468,1.33438,0.254788,3
-0.0332501,1.33496,0.254398,3
-0.0338188,1.33493,0.254343,3
-0.0344261,1.33487,0.254279,3
-0.0349929,1.33482,0.254216,3
-0.03555,1.33478,0.25415,3
-0.0360797,1.33471,0.254067,3
-0.0366042,1.33465,0.253983,3
-0.0374867,1.33404,0.253497,3
-0.0379776,1.33391,0.253366,3
-0.0384583,1.3338,0.253232,3
-0.0389181,1.33367,0.25309,3
-0.0393524,1.33355,0.252956,3
-0.0397692,1.33343,0.252812,3
-0.0401646,1.3333,0.252664,3
-0.040852,1.33348,0.251794,3
-0.0412506,1.33337,0.251629,3
-0.0416401,1.33325,0.251464,3
-0.0420466,1.33314,0.251304,3
-0.0424374,1.33303,0.251144,3
-0.0428241,1.33292,0.250985,3
-0.0431917,1.33283,0.250841,3
-0.0447508,1.33271,0.25187,3
-0.0451878,1.33262,0.251758,3
-0.0456188,1.33252,0.251648,3
-0.045918,1.3325,0.251563,3
-0.0462929,1.33243,0.251464,3
-0.0466574,1.33237,0.25137,3
-0.0527815,1.34339,0.241382,3
-0.053079,1.34333,0.241305,3
-0.0533591,1.34327,0.241224,3
-0.0536282,1.34316,0.241125,3
-0.0538812,1.34308,0.241029,3
-0.0541186,1.34299,0.240927,3
-0.0543612,1.3429,0.240829,3
-0.0542947,1.34244,0.241157,3
-0.0545212,1.34234,0.241073,3
-0.0547971,1.34223,0.240995,3
-0.0550413,1.34212,0.240912,3
-0.055286,1.34201,0.240827,3
-0.0555391,1.34188,0.240742,3
-0.054767,1.34215,0.240514,3
-0.0550101,1.34202,0.240426,3
-0.0551908,1.34191,0.240322,3
-0.0553919,1.34178,0.240223,3
-0.0555837,1.34165,0.240119,3
-0.0557505,1.3415,0.23999,3
-0.055914,1.34136,0.239862,3
-0.0551114,1.34094,0.240663,3
-0.0552173,1.34077,0.240537,3
-0.0553596,1.34056,0.240395,3
-0.0554728,1.34036,0.240246,3
-0.0555822,1.34014,0.240087,3
-0.0556944,1.33991,0.239924,3
-0.0558014,1.33967,0.239749,3
-0.0560878,1.33842,0.23838,3
-0.0561672,1.33812,0.238173,3
-0.0562645,1.3378,0.237949,3
-0.0563536,1.33746,0.237719,3
-0.0564135,1.33712,0.237472,3
-0.0564665,1.33677,0.237221,3
-0.0556077,1.33692,0.237376,3
-0.0556149,1.33656,0.237115,3
-0.0555978,1.3362,0.236847,3
-0.0555696,1.33583,0.23657,3
-0.055593,1.33542,0.236282,3
-0.0555959,1.335,0.235983,3
-0.0556061,1.33457,0.235675,3
-0.0550281,1.33499,0.235103,3
-0.05507,1.33452,0.234764,3
-0.0551245,1.33402,0.234415,3
-0.0551374,1.33352,0.234052,3
-0.0551714,1.33301,0.233682,3
-0.0552021,1.33247,0.2333,3
-0.0552305,1.33192,0.232907,3
-0.0567337,1.33322,0.231727,3
-0.0567525,1.33271,0.231303,3
-0.0567617,1.3322,0.230872,3
-0.0568025,1.33168,0.230437,3
-0.0568157,1.33114,0.229991,3
-0.0568234,1.33059,0.229537,3
-0.0555613,1.32975,0.229487,3
-0.0555493,1.32914,0.22904,3
-0.0555367,1.32853,0.228589,3
-0.0554996,1.3279,0.22812,3
-0.0554707,1.32726,0.227654,3
-0.0554384,1.3266,0.227182,3
-0.0553649,1.32596,0.226692,3
-0.0541421,1.32463,0.226517,3
-0.0540064,1.32395,0.226013,3
-0.0538709,1.32324,0.225467,3
-0.0537132,1.32254,0.224922,3
-0.0535425,1.32182,0.224363,3
-0.0533898,1.32106,0.223793,3
-0.0532194,1.3203,0.223207,3
-0.0519042,1.31849,0.22324,3
-0.0517398,1.3176,0.222631,3
-0.051557,1.3167,0.222008,3
-0.0513718,1.31577,0.221365,3
-0.0511901,1.31481,0.220706,3
-0.0510174,1.31382,0.220038,3
-0.0505633,1.31283,0.219909,3
-0.050397,1.31178,0.219223,3
-0.0502056,1.31074,0.218522,3
-0.0500295,1.30964,0.217802,3
-0.0498559,1.30853,0.217069,3
-0.0496951,1.30741,0.216336,3
-0.0495324,1.30626,0.215587,3
-0.0489712,1.3066,0.214271,3
-0.0487993,1.30546,0.213527,3
-0.0486248,1.3043,0.212757,3
-0.0484534,1.30312,0.211982,3
-0.0482561,1.30194,0.21118,3
-0.0480658,1.30073,0.210377,3
-0.0478696,1.29951,0.209562,3
-0.0478802,1.29844,0.208165,3
-0.0476667,1.29721,0.207292,3
-0.0474426,1.29596,0.206404,3
-0.0472395,1.2947,0.205517,3
-0.0470245,1.29342,0.204611,3
-0.0468085,1.29212,0.203692,3
-0.0453483,1.29125,0.203216,3
-0.0451028,1.28993,0.202289,3
-0.0448602,1.2886,0.201352,3
-0.044617,1.28725,0.200403,3
-0.0442572,1.28606,0.199647,3
-0.0439689,1.28474,0.198754,3
-0.0436729,1.28344,0.197865,3
-0.0428626,1.28208,0.198102,3
-0.0425486,1.28076,0.197271,3
-0.0422277,1.27943,0.196444,3
-0.0419939,1.27805,0.195619,3
-0.0417173,1.27669,0.194798,3
-0.0414492,1.27532,0.19398,3
-0.0412428,1.27392,0.193163,3
-0.0412379,1.27335,0.192747,3
-0.0411001,1.27194,0.19195,3
-0.0409791,1.27048,0.191144,3
-0.0408843,1.26901,0.190344,3
-0.0408124,1.26752,0.189545,3
-0.0407363,1.26599,0.188741,3
-0.0421056,1.26383,0.188175,3
-0.042107,1.26221,0.187371,3
-0.0420791,1.26058,0.1866,3
-0.0420826,1.25891,0.185818,3
-0.0420902,1.25722,0.185041,3
-0.0420841,1.25551,0.184275,3
-0.0420903,1.25378,0.183513,3
-0.0434662,1.25195,0.18421,3
-0.0435437,1.25015,0.183503,3
-0.0436152,1.24833,0.182804,3
-0.0436921,1.24648,0.18211,3
-0.0437686,1.24461,0.181419,3
-0.0438596,1.24271,0.180734,3
-0.0430357,1.24175,0.181058,3
-0.0430862,1.23982,0.180407,3
-0.0431224,1.23788,0.179782,3
-0.0431702,1.23591,0.179153,3
-0.0432188,1.23391,0.178531,3
-0.0432602,1.2319,0.177933,3
-0.0433017,1.22987,0.17734,3
-0.0452907,1.2275,0.177153,3
-0.0453996,1.22542,0.176618,3
-0.0455101,1.22332,0.176092,3
-0.0456179,1.2212,0.175582,3
-0.0457682,1.21901,0.175037,3
-0.0459104,1.2168,0.174513,3
-0.0460635,1.21456,0.17399,3
-0.0460744,1.21227,0.17342,3
-0.0462575,1.2099,0.172866,3
-0.0464509,1.2075,0.172312,3
-0.0464738,1.20496,0.171558,3
-0.0466137,1.20244,0.170922,3
-0.0467519,1.19987,0.170269,3
-0.0468619,1.1973,0.169625,3
-0.0468023,1.19626,0.168123,3
-0.0468986,1.19365,0.167412,3
-0.0469849,1.191,0.166693,3
-0.0471118,1.1884,0.166019,3
-0.0472041,1.18574,0.165314,3
-0.0472928,1.18305,0.164608,3
-0.0474186,1.18033,0.16391,3
-0.0474959,1.18001,0.161973,3
-0.0476388,1.1773,0.161251,3
-0.0477807,1.1745,0.160514,3
-0.047934,1.17169,0.159785,3
-0.048097,1.16885,0.159056,3
-0.0482181,1.16595,0.15831,3
-0.0486298,1.16384,0.158346,3
-0.0487392,1.16088,0.157613,3
-0.0488371,1.15793,0.156885,3
-0.048927,1.15492,0.156148,3
-0.0490011,1.15188,0.155407,3
-0.0491075,1.14885,0.154662,3
-0.0491987,1.14578,0.153913,3
-0.0489198,1.14407,0.153,3
-0.0491041,1.14098,0.152262,3
-0.0492747,1.13789,0.151517,3
-0.0494602,1.13477,0.150774,3
-0.0496597,1.13162,0.150005,3
-0.0498785,1.12845,0.149241,3
-0.0504133,1.12649,0.148229,3
-0.0507091,1.12328,0.147435,3
-0.050982,1.12004,0.146663,3
-0.0512854,1.11677,0.145874,3
-0.0515951,1.11347,0.14508,3
-0.051887,1.11015,0.144269,3
-0.0521945,1.1068,0.143457,3
-0.0523843,1.10467,0.143356,3
-0.0526895,1.10128,0.142563,3
-0.0529947,1.09786,0.141759,3
-0.053305,1.0944,0.140948,3
-0.0536138,1.0909,0.140169,3
-0.0539272,1.08736,0.13938,3
-0.0542433,1.08379,0.138596,3
-0.0541377,1.08061,0.137917,3
-0.0544498,1.07698,0.137186,3
-0.054754,1.07332,0.136466,3
-0.0550385,1.06966,0.13573,3
-0.0553327,1.06596,0.135009,3
-0.0556225,1.06223,0.134291,3
-0.0552964,1.05977,0.133561,3
-0.0555872,1.056,0.132849,3
-0.0558728,1.0522,0.13214,3
-0.0558607,1.04891,0.13144,3
-0.056026,1.04527,0.130738,3
-0.0561689,1.04164,0.13004,3
-0.0562856,1.03802,0.129344,3
-0.0560065,1.03558,0.128199,3
-0.0561173,1.032,0.127552,3
-0.0562135,1.02843,0.126916,3
-0.0564236,1.02479,0.126231,3
-0.0565638,1.02119,0.12558,3
-0.0567046,1.01759,0.124931,3
-0.0568421,1.01395,0.12428,3
-0.0548064,1.00967,0.123873,3
-0.0549337,1.00593,0.123228,3
-0.0549836,1.00217,0.12259,3
-0.0550673,0.998395,0.121949,3
-0.0551413,0.9946,0.121309,3
-0.0551492,0.9908,0.120663,3
-0.0551612,0.986978,0.12002,3
-0.0543343,0.982937,0.119117,3
-0.0543014,0.979117,0.118479,3
-0.054228,0.975279,0.117839,3
-0.0541396,0.971434,0.1172,3
-0.0540531,0.967581,0.11656,3
-0.0539503,0.963715,0.11592,3
-0.0520345,0.96076,0.114213,3
-0.0518501,0.956906,0.113541,3
-0.0516639,0.953041,0.112871,3
-0.0514659,0.949167,0.112202,3
-0.0512583,0.945289,0.111534,3
-0.0511019,0.941377,0.110899,3
-0.0509132,0.937466,0.110255,3
-0.0499672,0.932275,0.109149,3
-0.0498254,0.928324,0.10854,3
-0.0496771,0.924352,0.107933,3
-0.0495375,0.92037,0.107338,3
-0.0493735,0.916402,0.106757,3
-0.0492221,0.912426,0.106186,3
-0.0493646,0.908757,0.10624,3
-0.0491946,0.904817,0.105693,3
-0.0490328,0.900863,0.105166,3
-0.0488639,0.896912,0.104649,3
-0.0486742,0.892941,0.104129,3
-0.0484847,0.888977,0.103619,3
-0.0482859,0.885011,0.103115,3
-0.0492125,0.881413,0.10347,3
-0.0490096,0.877463,0.103007,3
-0.0487916,0.873511,0.102549,3
-0.0485436,0.86961,0.10209,3
-0.0482831,0.865689,0.10164,3
-0.0480041,0.861775,0.101193,3
-0.0477252,0.857864,0.10076,3
-0.0475096,0.853754,0.100252,3
-0.0472116,0.849865,0.0998361,3
-0.0469028,0.845986,0.0994267,3
-0.0466412,0.842083,0.0990138,3
-0.0463406,0.838206,0.0986123,3
-0.0460342,0.834333,0.0982165,3
-0.0457479,0.830429,0.0978132,3
-0.0452915,0.826977,0.0990563,3
-0.0450403,0.823068,0.098713,3
-0.0448256,0.81911,0.0983515,3
-0.0446053,0.815161,0.0980016,3
-0.0443973,0.811201,0.0976511,3
-0.0441651,0.807253,0.0973118,3
-0.0445442,0.802635,0.0973601,3
-0.0443411,0.798626,0.097039,3
-0.044064,0.794645,0.0967203,3
-0.0438143,0.790643,0.0964048,3
-0.0435524,0.786639,0.096092,3
-0.0432626,0.782667,0.0957777,3
-0.0429616,0.778687,0.0954667,3
-0.0434178,0.775626,0.0937669,3
-0.0431473,0.771728,0.0934004,3
-0.0428422,0.767834,0.0930416,3
-0.0425286,0.763954,0.0926826,3
-0.0422537,0.760098,0.0923382,3
-0.0419612,0.756253,0.0919908,3
-0.0416741,0.752423,0.0916474,3
-0.0411022,0.750386,0.0921547,3
-0.0408213,0.746742,0.0918807,3
-0.0405522,0.743071,0.0915953,3
-0.0402852,0.739427,0.0913171,3
-0.0400157,0.735798,0.0910484,3
-0.039753,0.7322,0.0907882,3
-0.0394566,0.73037,0.0916318,3
-0.0392391,0.72682,0.0913908,3
-0.0390128,0.723301,0.0911695,3
-0.0387945,0.719798,0.0909521,3
-0.0385992,0.716273,0.0907332,3
-0.0384108,0.712771,0.0905189,3
-0.0382348,0.709275,0.0903068,3
-0.0365072,0.706983,0.0910484,3
-0.0363002,0.703511,0.0908756,3
-0.0361039,0.700041,0.0907086,3
-0.0358898,0.69657,0.0905433,3
-0.03569,0.693101,0.0903843,3
-0.0354919,0.689633,0.0902299,3
-0.0357601,0.686348,0.0905819,3
-0.035571,0.682892,0.0904446,3
-0.0353837,0.67944,0.0903128,3
-0.0351224,0.675976,0.090131,3
-0.0349104,0.672513,0.0899873,3
-0.0346939,0.66905,0.0898445,3
-0.0344755,0.665588,0.0897028,3
-0.0344147,0.66201,0.0907165,3
-0.0342288,0.65849,0.0905993,3
-0.0340508,0.654961,0.0904802,3
-0.0338756,0.651424,0.0903693,3
-0.0337082,0.647878,0.0902522,3
-0.0335483,0.644319,0.0901345,3
-0.0333835,0.640792,0.0900103,3
-0.0333837,0.636687,0.0891585,3
-0.0332276,0.633165,0.0890057,3
-0.0331096,0.62968,0.0888766,3
-0.0329766,0.62619,0.0887356,3
-0.0328501,0.622713,0.0885972,3
-0.0327298,0.619254,0.0884791,3
-0.0326186,0.615802,0.088361,3
-0.0326781,0.612228,0.0869259,3
-0.0325541,0.608805,0.0868172,3
-0.0324539,0.605388,0.0867065,3
-0.0323518,0.601986,0.0866093,3
-0.0322649,0.59858,0.0865213,3
-0.0321778,0.595189,0.0864473,3
-0.0320955,0.591803,0.0863858,3
-0.0324228,0.588312,0.0858809,3
-0.0324016,0.584893,0.0858113,3
-0.0323963,0.581465,0.0857493,3
-0.0324024,0.578003,0.0856861,3
-0.0324248,0.574535,0.0856315,3
-0.0324604,0.571051,0.0855818,3
-0.0305883,0.564829,0.0883795,3
-0.0305339,0.561234,0.0884305,3
-0.030518,0.557608,0.0884837,3
-0.0305051,0.553966,0.0885414,3
-0.0304583,0.550359,0.0886087,3
-0.0304252,0.546732,0.0886809,3
-0.0303885,0.543106,0.0887601,3
-0.0284483,0.538899,0.0910138,3
-0.0283486,0.535319,0.091167,3
-0.0282513,0.531745,0.0913233,3
-0.0281848,0.528174,0.0914885,3
-0.0281171,0.524609,0.0916561,3
-0.028059,0.521049,0.0918281,3
-0.0286736,0.517243,0.0928095,3
-0.0286801,0.513665,0.0930217,3
-0.0286978,0.51009,0.0932405,3
-0.0287042,0.506493,0.0934516,3
-0.0287249,0.502896,0.0936705,3
-0.0287505,0.49929,0.093891,3
-0.0287383,0.495659,0.0941182,3
-0.0291412,0.493029,0.0959153,3
-0.0291202,0.489384,0.0961879,3
-0.0290067,0.485696,0.096475,3
-0.0289109,0.481999,0.0967623,3
-0.0287984,0.478279,0.0970548,3
-0.0286532,0.474541,0.0973516,3
-0.0284843,0.47087,0.097619,3
-0.0272543,0.468271,0.0993923,3
-0.02697,0.464612,0.0997121,3
-0.0267581,0.461006,0.100014,3
-0.0264822,0.457375,0.100321,3
-0.0261926,0.453749,0.100623,3
-0.0259531,0.450143,0.100934,3
-0.0263856,0.447402,0.0988141,3
-0.0262025,0.443856,0.0990489,3
-0.0260591,0.440321,0.0992808,3
-0.0259111,0.436797,0.0995133,3
-0.0257748,0.433287,0.0997449,3
-0.0256177,0.429797,0.0999815,3
-0.0254781,0.426316,0.100216,3
-0.0262353,0.423674,0.0975416,3
-0.0260806,0.420217,0.0976545,3
-0.0259434,0.416783,0.0977796,3
-0.0257999,0.41336,0.0978994,3
-0.0256403,0.40995,0.098023,3
-0.0254787,0.406543,0.0981394,3
-0.0253109,0.403146,0.0982534,3
-0.0269461,0.402094,0.0961492,3
-0.0268416,0.398803,0.0961911,3
-0.0267331,0.395521,0.0962279,3
-0.0266266,0.392246,0.0962592,3
-0.0265303,0.389,0.0963076,3
-0.0264335,0.385761,0.0963455,3
-0.0263332,0.382534,0.0963829,3
-0.0256826,0.381732,0.0952038,3
-0.0255751,0.378618,0.0952328,3
-0.0254678,0.37552,0.0952688,3
-0.0253496,0.372463,0.0953051,3
-0.0252305,0.369417,0.0953492,3
-0.0251062,0.366393,0.0953985,3
-0.0254652,0.364687,0.0953662,3
-0.0253494,0.361751,0.095424,3
-0.0252265,0.358837,0.0954865,3
-0.0251134,0.355925,0.0953872,3
-0.0249763,0.353048,0.0953936,3
-0.0248347,0.350187,0.0953921,3
-0.024681,0.347342,0.0954083,3
-0.024877,0.345695,0.095876,3
-0.0247162,0.342929,0.0958952,3
-0.0245666,0.340168,0.0959211,3
-0.024403,0.337426,0.0959447,3
-0.0242355,0.334698,0.0959698,3
-0.0240591,0.331968,0.0960042,3
-0.0236362,0.330616,0.0959805,3
-0.0234407,0.327964,0.0960182,3
-0.0232395,0.325326,0.0960601,3
-0.0229728,0.322706,0.0961063,3
-0.0227269,0.320093,0.0961556,3
-0.0224649,0.317491,0.0962086,3
-0.0221972,0.3149,0.0962288,3
-0.022067,0.31344,0.0961631,3
-0.0217867,0.310917,0.0961681,3
-0.0215182,0.308401,0.0961583,3
-0.0212316,0.305901,0.0961451,3
-0.0209417,0.303416,0.0961243,3
-0.0206806,0.30092,0.0961349,3
-0.0204091,0.298442,0.0961322,3
-0.0189569,0.296818,0.0969527,3
-0.0186976,0.294388,0.0970066,3
-0.0184248,0.291956,0.0970612,3
-0.0181591,0.289532,0.0971205,3
-0.0178905,0.287127,0.097179,3
-0.0176344,0.284731,0.0972434,3
-0.0175553,0.282313,0.0983102,3
-0.0173412,0.279985,0.0983579,3
-0.0171351,0.277666,0.0984241,3
-0.0169397,0.275366,0.0984843,3
-0.0167333,0.273082,0.0985123,3
-0.0165383,0.270814,0.0985382,3
-0.0163452,0.268562,0.0985509,3
-0.016155,0.266327,0.09855,3
-0.0162689,0.263089,0.0995827,3
-0.0160414,0.260863,0.0995652,3
-0.0158081,0.258653,0.0995323,3
-0.0155432,0.256525,0.0994806,3
-0.0152775,0.254388,0.0994153,3
-0.0150006,0.252277,0.0993344,3
-0.0157102,0.251967,0.0990254,3
-0.0154227,0.250023,0.0989064,3
-0.0151187,0.248104,0.0987739,3
-0.0148959,0.246157,0.0986899,3
-0.0146223,0.244258,0.0985696,3
-0.0143488,0.242378,0.0984468,3
-0.0141117,0.240501,0.0983593,3
-0.0126631,0.240386,0.0979239,3
-0.0124387,0.238614,0.0978348,3
-0.0122228,0.236848,0.0977646,3
-0.0120157,0.235094,0.0976993,3
-0.0118209,0.233351,0.0976442,3
-0.0116345,0.231612,0.0975834,3
-0.0107157,0.231337,0.0987623,3
-0.0105202,0.229693,0.0987288,3
-0.0103277,0.228018,0.0986683,3
-0.0101412,0.226362,0.098625,3
-0.00996328,0.224707,0.0985805,3
-0.00979134,0.22305,0.0985352,3
-0.0096872,0.221303,0.0984655,3
-0.00987285,0.219332,0.0993577,3
-0.00979566,0.217606,0.0992889,3
-0.0097556,0.215835,0.0992103,3
-0.00972724,0.214055,0.0991277,3
-0.00971908,0.212253,0.0990394,3
-0.00968063,0.210474,0.0989553,3
-0.00968441,0.207299,0.0982744,3
-0.00964448,0.205485,0.0981538,3
-0.00955857,0.203766,0.0979907,3
-0.00949735,0.201997,0.0978397,3
-0.00943102,0.200241,0.0976793,3
-0.00936463,0.198518,0.0974963,3
